 I 1497 THETA -11.9572
 I 1498 THETA -12.3934
 I 1499 THETA -12.8381
 I 1500 THETA -13.2919
 I 1501 THETA -13.7554
 I 1502 THETA -14.2294
 I 1503 THETA -14.7144
 I 1504 THETA -15.2115
 I 1505 THETA -15.7213
 I 1506 THETA -16.245
 I 1507 THETA -16.7833
 I 1508 THETA -17.3375
 I 1509 THETA -17.9086
 I 1510 THETA -18.4981
 I 1511 THETA -19.1071
 I 1512 THETA -19.7372
 I 1513 THETA -20.39
 I 1514 THETA -21.0673
 I 1515 THETA -21.7709
 I 1516 THETA -22.5029
 I 1517 THETA -23.2657
 I 1518 THETA -24.0616
 I 1519 THETA -10.848
 I 1520 THETA -11.2788
 I 1521 THETA -11.7176
 I 1522 THETA -12.1651
 I 1523 THETA -12.6217
 I 1524 THETA -13.0882
 I 1525 THETA -13.5653
 I 1526 THETA -14.0537
 I 1527 THETA -14.5543
 I 1528 THETA -15.0678
 I 1529 THETA -15.5953
 I 1530 THETA -16.1377
 I 1531 THETA -16.6962
 I 1532 THETA -17.2719
 I 1533 THETA -17.866
 I 1534 THETA -18.4801
 I 1535 THETA -19.1155
 I 1536 THETA -19.7739
 I 1537 THETA -20.457
 I 1538 THETA -21.1668
 I 1539 THETA -21.9054
 I 1540 THETA -22.6751
 I 1541 THETA -23.4783
 I 1542 THETA -10.1771
 I 1543 THETA -10.6103
 I 1544 THETA -11.0516
 I 1545 THETA -11.5017
 I 1546 THETA -11.9611
 I 1547 THETA -12.4305
 I 1548 THETA -12.9107
 I 1549 THETA -13.4023
 I 1550 THETA -13.9063
 I 1551 THETA -14.4234
 I 1552 THETA -14.9547
 I 1553 THETA -15.5012
 I 1554 THETA -16.0638
 I 1555 THETA -16.644
 I 1556 THETA -17.2428
 I 1557 THETA -17.8618
 I 1558 THETA -18.5024
 I 1559 THETA -19.1664
 I 1560 THETA -19.8553
 I 1561 THETA -20.5713
 I 1562 THETA -21.3164
 I 1563 THETA -22.0929
 I 1564 THETA -22.9033
 I 1565 THETA -9.51611
 I 1566 THETA -9.95153
 I 1567 THETA -10.3952
 I 1568 THETA -10.8478
 I 1569 THETA -11.3099
 I 1570 THETA -11.7822
 I 1571 THETA -12.2653
 I 1572 THETA -12.7601
 I 1573 THETA -13.2674
 I 1574 THETA -13.7881
 I 1575 THETA -14.3231
 I 1576 THETA -14.8735
 I 1577 THETA -15.4403
 I 1578 THETA -16.0248
 I 1579 THETA -16.6283
 I 1580 THETA -17.2522
 I 1581 THETA -17.898
 I 1582 THETA -18.5674
 I 1583 THETA -19.2621
 I 1584 THETA -19.9842
 I 1585 THETA -20.7357
 I 1586 THETA -21.519
 I 1587 THETA -22.3367
 I 1588 THETA -8.86511
 I 1589 THETA -9.30269
 I 1590 THETA -9.74869
 I 1591 THETA -10.2037
 I 1592 THETA -10.6684
 I 1593 THETA -11.1434
 I 1594 THETA -11.6294
 I 1595 THETA -12.1273
 I 1596 THETA -12.6378
 I 1597 THETA -13.162
 I 1598 THETA -13.7006
 I 1599 THETA -14.2548
 I 1600 THETA -14.8257
 I 1601 THETA -15.4145
 I 1602 THETA -16.0226
 I 1603 THETA -16.6513
 I 1604 THETA -17.3022
 I 1605 THETA -17.977
 I 1606 THETA -18.6774
 I 1607 THETA -19.4055
 I 1608 THETA -20.1634
 I 1609 THETA -20.9535
 I 1610 THETA -21.7783
 I 1611 THETA -8.22397
 I 1612 THETA -8.66361
 I 1613 THETA -9.11182
 I 1614 THETA -9.56919
 I 1615 THETA -10.0364
 I 1616 THETA -10.514
 I 1617 THETA -11.0029
 I 1618 THETA -11.5037
 I 1619 THETA -12.0174
 I 1620 THETA -12.5449
 I 1621 THETA -13.0871
 I 1622 THETA -13.6451
 I 1623 THETA -14.22
 I 1624 THETA -14.8131
 I 1625 THETA -15.4256
 I 1626 THETA -16.0591
 I 1627 THETA -16.715
 I 1628 THETA -17.3952
 I 1629 THETA -18.1013
 I 1630 THETA -18.8354
 I 1631 THETA -19.5996
 I 1632 THETA -20.3964
 I 1633 THETA -21.2284
 I 1634 THETA -7.59246
 I 1635 THETA -8.03409
 I 1636 THETA -8.48441
 I 1637 THETA -8.94404
 I 1638 THETA -9.41361
 I 1639 THETA -9.89383
 I 1640 THETA -10.3854
 I 1641 THETA -10.8892
 I 1642 THETA -11.406
 I 1643 THETA -11.9368
 I 1644 THETA -12.4825
 I 1645 THETA -13.0442
 I 1646 THETA -13.623
 I 1647 THETA -14.2203
 I 1648 THETA -14.8373
 I 1649 THETA -15.4755
 I 1650 THETA -16.1364
 I 1651 THETA -16.8218
 I 1652 THETA -17.5335
 I 1653 THETA -18.2736
 I 1654 THETA -19.0441
 I 1655 THETA -19.8476
 I 1656 THETA -20.6866
 I 1657 THETA -6.97036
 I 1658 THETA -7.41389
 I 1659 THETA -7.86625
 I 1660 THETA -8.32805
 I 1661 THETA -8.79996
 I 1662 THETA -9.28267
 I 1663 THETA -9.77694
 I 1664 THETA -10.2836
 I 1665 THETA -10.8034
 I 1666 THETA -11.3374
 I 1667 THETA -11.8865
 I 1668 THETA -12.4519
 I 1669 THETA -13.0346
 I 1670 THETA -13.636
 I 1671 THETA -14.2573
 I 1672 THETA -14.9002
 I 1673 THETA -15.566
 I 1674 THETA -16.2567
 I 1675 THETA -16.974
 I 1676 THETA -17.7199
 I 1677 THETA -18.4968
 I 1678 THETA -19.3069
 I 1679 THETA -20.1529
 I 1680 THETA -6.35747
 I 1681 THETA -6.80281
 I 1682 THETA -7.25713
 I 1683 THETA -7.72104
 I 1684 THETA -8.1952
 I 1685 THETA -8.68034
 I 1686 THETA -9.17719
 I 1687 THETA -9.68658
 I 1688 THETA -10.2094
 I 1689 THETA -10.7465
 I 1690 THETA -11.299
 I 1691 THETA -11.8679
 I 1692 THETA -12.4545
 I 1693 THETA -13.0599
 I 1694 THETA -13.6856
 I 1695 THETA -14.3331
 I 1696 THETA -15.0038
 I 1697 THETA -15.6997
 I 1698 THETA -16.4225
 I 1699 THETA -17.1743
 I 1700 THETA -17.9573
 I 1701 THETA -18.7741
 I 1702 THETA -19.6271
 I 1703 THETA -5.75358
 I 1704 THETA -6.20065
 I 1705 THETA -6.65685
 I 1706 THETA -7.12279
 I 1707 THETA -7.59915
 I 1708 THETA -8.08663
 I 1709 THETA -8.586
 I 1710 THETA -9.09809
 I 1711 THETA -9.62378
 I 1712 THETA -10.164
 I 1713 THETA -10.7198
 I 1714 THETA -11.2923
 I 1715 THETA -11.8826
 I 1716 THETA -12.492
 I 1717 THETA -13.122
 I 1718 THETA -13.774
 I 1719 THETA -14.4496
 I 1720 THETA -15.1506
 I 1721 THETA -15.8788
 I 1722 THETA -16.6365
 I 1723 THETA -17.4257
 I 1724 THETA -18.249
 I 1725 THETA -19.109
 I 1726 THETA -5.1585
 I 1727 THETA -5.60725
 I 1728 THETA -6.06525
 I 1729 THETA -6.53315
 I 1730 THETA -7.01162
 I 1731 THETA -7.50138
 I 1732 THETA -8.00321
 I 1733 THETA -8.51794
 I 1734 THETA -9.04646
 I 1735 THETA -9.58972
 I 1736 THETA -10.1488
 I 1737 THETA -10.7247
 I 1738 THETA -11.3187
 I 1739 THETA -11.9321
 I 1740 THETA -12.5663
 I 1741 THETA -13.2228
 I 1742 THETA -13.9032
 I 1743 THETA -14.6093
 I 1744 THETA -15.343
 I 1745 THETA -16.1064
 I 1746 THETA -16.9018
 I 1747 THETA -17.7316
 I 1748 THETA -18.5985
 I 1749 THETA -4.57233
 I 1750 THETA -5.02266
 I 1751 THETA -5.48239
 I 1752 THETA -5.95218
 I 1753 THETA -6.43269
 I 1754 THETA -6.92466
 I 1755 THETA -7.42887
 I 1756 THETA -7.94617
 I 1757 THETA -8.47744
 I 1758 THETA -9.02367
 I 1759 THETA -9.58589
 I 1760 THETA -10.1652
 I 1761 THETA -10.7629
 I 1762 THETA -11.3802
 I 1763 THETA -12.0185
 I 1764 THETA -12.6794
 I 1765 THETA -13.3645
 I 1766 THETA -14.0757
 I 1767 THETA -14.8148
 I 1768 THETA -15.5839
 I 1769 THETA -16.3854
 I 1770 THETA -17.2217
 I 1771 THETA -18.0955
 I 1772 THETA -3.99506
 I 1773 THETA -4.4469
 I 1774 THETA -4.90829
 I 1775 THETA -5.37988
 I 1776 THETA -5.86235
 I 1777 THETA -6.35645
 I 1778 THETA -6.86297
 I 1779 THETA -7.38276
 I 1780 THETA -7.91672
 I 1781 THETA -8.46584
 I 1782 THETA -9.03116
 I 1783 THETA -9.61383
 I 1784 THETA -10.2151
 I 1785 THETA -10.8362
 I 1786 THETA -11.4786
 I 1787 THETA -12.1439
 I 1788 THETA -12.8337
 I 1789 THETA -13.5498
 I 1790 THETA -14.2941
 I 1791 THETA -15.0689
 I 1792 THETA -15.8764
 I 1793 THETA -16.7191
 I 1794 THETA -17.5998
 I 1795 THETA -3.42651
 I 1796 THETA -3.87978
 I 1797 THETA -4.34275
 I 1798 THETA -4.81607
 I 1799 THETA -5.30044
 I 1800 THETA -5.7966
 I 1801 THETA -6.30535
 I 1802 THETA -6.82755
 I 1803 THETA -7.36413
 I 1804 THETA -7.91607
 I 1805 THETA -8.48443
 I 1806 THETA -9.07035
 I 1807 THETA -9.67509
 I 1808 THETA -10.3
 I 1809 THETA -10.9464
 I 1810 THETA -11.616
 I 1811 THETA -12.3103
 I 1812 THETA -13.0314
 I 1813 THETA -13.781
 I 1814 THETA -14.5614
 I 1815 THETA -15.3748
 I 1816 THETA -16.2239
 I 1817 THETA -17.1113
 I 1818 THETA -2.8665
 I 1819 THETA -3.32114
 I 1820 THETA -3.78561
 I 1821 THETA -4.26059
 I 1822 THETA -4.74678
 I 1823 THETA -5.24493
 I 1824 THETA -5.75585
 I 1825 THETA -6.28041
 I 1826 THETA -6.81953
 I 1827 THETA -7.37422
 I 1828 THETA -7.94555
 I 1829 THETA -8.53467
 I 1830 THETA -9.14284
 I 1831 THETA -9.7714
 I 1832 THETA -10.4218
 I 1833 THETA -11.0956
 I 1834 THETA -11.7945
 I 1835 THETA -12.5204
 I 1836 THETA -13.2752
 I 1837 THETA -14.0611
 I 1838 THETA -14.8805
 I 1839 THETA -15.7358
 I 1840 THETA -16.6299
 I 1841 THETA -2.31486
 I 1842 THETA -2.77079
 I 1843 THETA -3.23671
 I 1844 THETA -3.71329
 I 1845 THETA -4.20124
 I 1846 THETA -4.70132
 I 1847 THETA -5.21435
 I 1848 THETA -5.7412
 I 1849 THETA -6.28282
 I 1850 THETA -6.8402
 I 1851 THETA -7.41445
 I 1852 THETA -8.00672
 I 1853 THETA -8.61827
 I 1854 THETA -9.25047
 I 1855 THETA -9.90477
 I 1856 THETA -10.5828
 I 1857 THETA -11.2862
 I 1858 THETA -12.0169
 I 1859 THETA -12.7768
 I 1860 THETA -13.5682
 I 1861 THETA -14.3934
 I 1862 THETA -15.255
 I 1863 THETA -16.1557
 I 1864 THETA -1.7714
 I 1865 THETA -2.22857
 I 1866 THETA -2.69588
 I 1867 THETA -3.17401
 I 1868 THETA -3.66366
 I 1869 THETA -4.16562
 I 1870 THETA -4.6807
 I 1871 THETA -5.20979
 I 1872 THETA -5.75385
 I 1873 THETA -6.31388
 I 1874 THETA -6.89098
 I 1875 THETA -7.48635
 I 1876 THETA -8.10123
 I 1877 THETA -8.73702
 I 1878 THETA -9.39519
 I 1879 THETA -10.0773
 I 1880 THETA -10.7852
 I 1881 THETA -11.5206
 I 1882 THETA -12.2856
 I 1883 THETA -13.0825
 I 1884 THETA -13.9135
 I 1885 THETA -14.7813
 I 1886 THETA -15.6887
 I 1887 THETA -1.23596
 I 1888 THETA -1.69432
 I 1889 THETA -2.16296
 I 1890 THETA -2.64258
 I 1891 THETA -3.13388
 I 1892 THETA -3.63766
 I 1893 THETA -4.15475
 I 1894 THETA -4.68603
 I 1895 THETA -5.23247
 I 1896 THETA -5.79509
 I 1897 THETA -6.37501
 I 1898 THETA -6.97342
 I 1899 THETA -7.59159
 I 1900 THETA -8.23092
 I 1901 THETA -8.8929
 I 1902 THETA -9.57914
 I 1903 THETA -10.2914
 I 1904 THETA -11.0315
 I 1905 THETA -11.8016
 I 1906 THETA -12.6038
 I 1907 THETA -13.4406
 I 1908 THETA -14.3146
 I 1909 THETA -15.2285
 I 1910 THETA -0.708384
 I 1911 THETA -1.16787
 I 1912 THETA -1.6378
 I 1913 THETA -2.11885
 I 1914 THETA -2.61175
 I 1915 THETA -3.1173
 I 1916 THETA -3.63634
 I 1917 THETA -4.16976
 I 1918 THETA -4.71854
 I 1919 THETA -5.28371
 I 1920 THETA -5.86639
 I 1921 THETA -6.46779
 I 1922 THETA -7.0892
 I 1923 THETA -7.73203
 I 1924 THETA -8.39777
 I 1925 THETA -9.08806
 I 1926 THETA -9.80466
 I 1927 THETA -10.5495
 I 1928 THETA -11.3246
 I 1929 THETA -12.1322
 I 1930 THETA -12.9747
 I 1931 THETA -13.8548
 I 1932 THETA -14.7752
 I 1933 THETA -0.188579
 I 1934 THETA -0.649148
 I 1935 THETA -1.1203
 I 1936 THETA -1.60274
 I 1937 THETA -2.09719
 I 1938 THETA -2.60446
 I 1939 THETA -3.12539
 I 1940 THETA -3.6609
 I 1941 THETA -4.21196
 I 1942 THETA -4.77963
 I 1943 THETA -5.36503
 I 1944 THETA -5.96938
 I 1945 THETA -6.59398
 I 1946 THETA -7.24025
 I 1947 THETA -7.90972
 I 1948 THETA -8.60401
 I 1949 THETA -9.32492
 I 1950 THETA -10.0744
 I 1951 THETA -10.8544
 I 1952 THETA -11.6673
 I 1953 THETA -12.5155
 I 1954 THETA -13.4017
 I 1955 THETA -14.3286
 I 1956 THETA 0.323361
 I 1957 THETA -0.138231
 I 1958 THETA -0.610557
 I 1959 THETA -1.09432
 I 1960 THETA -1.59026
 I 1961 THETA -2.0992
 I 1962 THETA -2.62197
 I 1963 THETA -3.15951
 I 1964 THETA -3.71281
 I 1965 THETA -4.28291
 I 1966 THETA -4.87097
 I 1967 THETA -5.47821
 I 1968 THETA -6.10595
 I 1969 THETA -6.75561
 I 1970 THETA -7.42873
 I 1971 THETA -8.12698
 I 1972 THETA -8.85213
 I 1973 THETA -9.60613
 I 1974 THETA -10.3911
 I 1975 THETA -11.2093
 I 1976 THETA -12.0631
 I 1977 THETA -12.9553
 I 1978 THETA -13.8886
 I 1979 THETA 0.827542
 I 1980 THETA 0.364983
 I 1981 THETA -0.108459
 I 1982 THETA -0.593493
 I 1983 THETA -1.09087
 I 1984 THETA -1.60141
 I 1985 THETA -2.12598
 I 1986 THETA -2.66549
 I 1987 THETA -3.22096
 I 1988 THETA -3.79345
 I 1989 THETA -4.38411
 I 1990 THETA -4.99418
 I 1991 THETA -5.62499
 I 1992 THETA -6.27799
 I 1993 THETA -6.95472
 I 1994 THETA -7.65685
 I 1995 THETA -8.3862
 I 1996 THETA -9.14471
 I 1997 THETA -9.9345
 I 1998 THETA -10.7579
 I 1999 THETA -11.6173
 I 2000 THETA -12.5154
 I 2001 THETA -13.4551
 I 2002 THETA 1.32412
 I 2003 THETA 0.860647
 I 2004 THETA 0.386142
 I 2005 THETA -0.100111
 I 2006 THETA -0.598874
 I 2007 THETA -1.11097
 I 2008 THETA -1.63726
 I 2009 THETA -2.1787
 I 2010 THETA -2.73629
 I 2011 THETA -3.3111
 I 2012 THETA -3.90431
 I 2013 THETA -4.51716
 I 2014 THETA -5.151
 I 2015 THETA -5.80727
 I 2016 THETA -6.48755
 I 2017 THETA -7.19351
 I 2018 THETA -7.92699
 I 2019 THETA -8.68996
 I 2020 THETA -9.48454
 I 2021 THETA -10.313
 I 2022 THETA -11.1779
 I 2023 THETA -12.082
 I 2024 THETA -13.028
 I 2025 THETA 1.81325
 I 2026 THETA 1.34891
 I 2027 THETA 0.873393
 I 2028 THETA 0.385972
 I 2029 THETA -0.114122
 I 2030 THETA -0.627716
 I 2031 THETA -1.15569
 I 2032 THETA -1.699
 I 2033 THETA -2.25865
 I 2034 THETA -2.83575
 I 2035 THETA -3.43145
 I 2036 THETA -4.04702
 I 2037 THETA -4.68383
 I 2038 THETA -5.34332
 I 2039 THETA -6.0271
 I 2040 THETA -6.73684
 I 2041 THETA -7.4744
 I 2042 THETA -8.24176
 I 2043 THETA -9.04107
 I 2044 THETA -9.87465
 I 2045 THETA -10.745
 I 2046 THETA -11.6549
 I 2047 THETA -12.6072
 I 2048 THETA 2.29507
 I 2049 THETA 1.82992
 I 2050 THETA 1.35344
 I 2051 THETA 0.864895
 I 2052 THETA 0.363519
 I 2053 THETA -0.151528
 I 2054 THETA -0.681136
 I 2055 THETA -1.22626
 I 2056 THETA -1.78793
 I 2057 THETA -2.36725
 I 2058 THETA -2.96539
 I 2059 THETA -3.58364
 I 2060 THETA -4.22336
 I 2061 THETA -4.88603
 I 2062 THETA -5.57324
 I 2063 THETA -6.28671
 I 2064 THETA -7.0283
 I 2065 THETA -7.8
 I 2066 THETA -8.60398
 I 2067 THETA -9.44259
 I 2068 THETA -10.3183
 I 2069 THETA -11.234
 I 2070 THETA -12.1925
 I 2071 THETA 2.76973
 I 2072 THETA 2.30381
 I 2073 THETA 1.82641
 I 2074 THETA 1.33679
 I 2075 THETA 0.834182
 I 2076 THETA 0.317731
 I 2077 THETA -0.213461
 I 2078 THETA -0.760359
 I 2079 THETA -1.324
 I 2080 THETA -1.90549
 I 2081 THETA -2.50603
 I 2082 THETA -3.1269
 I 2083 THETA -3.76948
 I 2084 THETA -4.43528
 I 2085 THETA -5.12588
 I 2086 THETA -5.84302
 I 2087 THETA -6.58858
 I 2088 THETA -7.36457
 I 2089 THETA -8.17317
 I 2090 THETA -9.01674
 I 2091 THETA -9.89783
 I 2092 THETA -10.8192
 I 2093 THETA -11.7838
 I 2094 THETA 3.23736
 I 2095 THETA 2.77071
 I 2096 THETA 2.29244
 I 2097 THETA 1.8018
 I 2098 THETA 1.29799
 I 2099 THETA 0.780181
 I 2100 THETA 0.24745
 I 2101 THETA -0.301174
 I 2102 THETA -0.866735
 I 2103 THETA -1.45036
 I 2104 THETA -2.05324
 I 2105 THETA -2.67669
 I 2106 THETA -3.32209
 I 2107 THETA -3.99096
 I 2108 THETA -4.6849
 I 2109 THETA -5.40567
 I 2110 THETA -6.15514
 I 2111 THETA -6.93537
 I 2112 THETA -7.74854
 I 2113 THETA -8.59703
 I 2114 THETA -9.4834
 I 2115 THETA -10.4104
 I 2116 THETA -11.3811
 I 2117 THETA 3.6981
 I 2118 THETA 3.23076
 I 2119 THETA 2.75165
 I 2120 THETA 2.26001
 I 2121 THETA 1.75506
 I 2122 THETA 1.23592
 I 2123 THETA 0.70169
 I 2124 THETA 0.151379
 I 2125 THETA -0.416066
 I 2126 THETA -1.00178
 I 2127 THETA -1.60697
 I 2128 THETA -2.23295
 I 2129 THETA -2.88113
 I 2130 THETA -3.55303
 I 2131 THETA -4.25027
 I 2132 THETA -4.97462
 I 2133 THETA -5.72798
 I 2134 THETA -6.5124
 I 2135 THETA -7.33009
 I 2136 THETA -8.18345
 I 2137 THETA -9.07506
 I 2138 THETA -10.0077
 I 2139 THETA -10.9844
 I 2140 THETA 4.15206
 I 2141 THETA 3.68406
 I 2142 THETA 3.20415
 I 2143 THETA 2.71156
 I 2144 THETA 2.20549
 I 2145 THETA 1.68507
 I 2146 THETA 1.14937
 I 2147 THETA 0.597408
 I 2148 THETA 0.0281162
 I 2149 THETA -0.559648
 I 2150 THETA -1.16711
 I 2151 THETA -1.79559
 I 2152 THETA -2.44651
 I 2153 THETA -3.1214
 I 2154 THETA -3.8219
 I 2155 THETA -4.54979
 I 2156 THETA -5.30699
 I 2157 THETA -6.09556
 I 2158 THETA -6.91774
 I 2159 THETA -7.77593
 I 2160 THETA -8.67274
 I 2161 THETA -9.61097
 I 2162 THETA -10.5937
 I 2163 THETA 4.59928
 I 2164 THETA 4.13066
 I 2165 THETA 3.64998
 I 2166 THETA 3.15647
 I 2167 THETA 2.64932
 I 2168 THETA 2.12765
 I 2169 THETA 1.59052
 I 2170 THETA 1.03695
 I 2171 THETA 0.46585
 I 2172 THETA -0.123928
 I 2173 THETA -0.733622
 I 2174 THETA -1.36456
 I 2175 THETA -2.01818
 I 2176 THETA -2.69602
 I 2177 THETA -3.39974
 I 2178 THETA -4.13113
 I 2179 THETA -4.89213
 I 2180 THETA -5.68481
 I 2181 THETA -6.51142
 I 2182 THETA -7.3744
 I 2183 THETA -8.27636
 I 2184 THETA -9.22012
 I 2185 THETA -10.2087
 I 2186 THETA 5.03972
 I 2187 THETA 4.57052
 I 2188 THETA 4.08911
 I 2189 THETA 3.59472
 I 2190 THETA 3.08652
 I 2191 THETA 2.56364
 I 2192 THETA 2.02513
 I 2193 THETA 1.46999
 I 2194 THETA 0.897123
 I 2195 THETA 0.305375
 I 2196 THETA -0.306505
 I 2197 THETA -0.939858
 I 2198 THETA -1.59613
 I 2199 THETA -2.27687
 I 2200 THETA -2.98376
 I 2201 THETA -3.71861
 I 2202 THETA -4.48335
 I 2203 THETA -5.28009
 I 2204 THETA -6.11109
 I 2205 THETA -6.97879
 I 2206 THETA -7.88584
 I 2207 THETA -8.83508
 I 2208 THETA -9.82957
 I 2209 THETA 5.47349
 I 2210 THETA 5.00374
 I 2211 THETA 4.52164
 I 2212 THETA 4.02641
 I 2213 THETA 3.51721
 I 2214 THETA 2.99316
 I 2215 THETA 2.45331
 I 2216 THETA 1.89663
 I 2217 THETA 1.32204
 I 2218 THETA 0.728366
 I 2219 THETA 0.114344
 I 2220 THETA -0.521378
 I 2221 THETA -1.18026
 I 2222 THETA -1.86386
 I 2223 THETA -2.57387
 I 2224 THETA -3.31211
 I 2225 THETA -4.08055
 I 2226 THETA -4.8813
 I 2227 THETA -5.71663
 I 2228 THETA -6.58902
 I 2229 THETA -7.5011
 I 2230 THETA -8.45576
 I 2231 THETA -9.45606
 I 2232 THETA 5.90071
 I 2233 THETA 5.43046
 I 2234 THETA 4.94771
 I 2235 THETA 4.45167
 I 2236 THETA 3.9415
 I 2237 THETA 3.41632
 I 2238 THETA 2.87516
 I 2239 THETA 2.31699
 I 2240 THETA 1.74072
 I 2241 THETA 1.14516
 I 2242 THETA 0.529034
 I 2243 THETA -0.109013
 I 2244 THETA -0.770453
 I 2245 THETA -1.45687
 I 2246 THETA -2.16996
 I 2247 THETA -2.91155
 I 2248 THETA -3.68364
 I 2249 THETA -4.48834
 I 2250 THETA -5.32796
 I 2251 THETA -6.20496
 I 2252 THETA -7.12203
 I 2253 THETA -8.08205
 I 2254 THETA -9.0881
 I 2255 THETA 6.32152
 I 2256 THETA 5.85079
 I 2257 THETA 5.36742
 I 2258 THETA 4.8706
 I 2259 THETA 4.35951
 I 2260 THETA 3.83323
 I 2261 THETA 3.2908
 I 2262 THETA 2.73118
 I 2263 THETA 2.15326
 I 2264 THETA 1.55585
 I 2265 THETA 0.937673
 I 2266 THETA 0.297343
 I 2267 THETA -0.366617
 I 2268 THETA -1.0558
 I 2269 THETA -1.77192
 I 2270 THETA -2.51682
 I 2271 THETA -3.29251
 I 2272 THETA -4.10112
 I 2273 THETA -4.94496
 I 2274 THETA -5.82654
 I 2275 THETA -6.74854
 I 2276 THETA -7.71385
 I 2277 THETA -8.7256
 I 2278 THETA 6.73603
 I 2279 THETA 6.26486
 I 2280 THETA 5.78089
 I 2281 THETA 5.28334
 I 2282 THETA 4.77135
 I 2283 THETA 4.24401
 I 2284 THETA 3.70034
 I 2285 THETA 3.13931
 I 2286 THETA 2.55978
 I 2287 THETA 1.96057
 I 2288 THETA 1.34036
 I 2289 THETA 0.697792
 I 2290 THETA 0.0313555
 I 2291 THETA -0.660551
 I 2292 THETA -1.37966
 I 2293 THETA -2.12782
 I 2294 THETA -2.90706
 I 2295 THETA -3.71952
 I 2296 THETA -4.56755
 I 2297 THETA -5.45365
 I 2298 THETA -6.38052
 I 2299 THETA -7.35108
 I 2300 THETA -8.36847
 I 2301 THETA 7.14435
 I 2302 THETA 6.67276
 I 2303 THETA 6.18824
 I 2304 THETA 5.68998
 I 2305 THETA 5.17712
 I 2306 THETA 4.64875
 I 2307 THETA 4.10389
 I 2308 THETA 3.54147
 I 2309 THETA 2.96038
 I 2310 THETA 2.35939
 I 2311 THETA 1.73721
 I 2312 THETA 1.09244
 I 2313 THETA 0.423564
 I 2314 THETA -0.271026
 I 2315 THETA -0.993075
 I 2316 THETA -1.74446
 I 2317 THETA -2.5272
 I 2318 THETA -3.34347
 I 2319 THETA -4.19563
 I 2320 THETA -5.08619
 I 2321 THETA -6.01789
 I 2322 THETA -6.99365
 I 2323 THETA -8.01661
 I 2324 THETA 7.5466
 I 2325 THETA 7.07462
 I 2326 THETA 6.58957
 I 2327 THETA 6.09063
 I 2328 THETA 5.57694
 I 2329 THETA 5.04758
 I 2330 THETA 4.50155
 I 2331 THETA 3.93779
 I 2332 THETA 3.35516
 I 2333 THETA 2.75244
 I 2334 THETA 2.12831
 I 2335 THETA 1.48137
 I 2336 THETA 0.810104
 I 2337 THETA 0.112873
 I 2338 THETA -0.612076
 I 2339 THETA -1.36663
 I 2340 THETA -2.15283
 I 2341 THETA -2.97287
 I 2342 THETA -3.82911
 I 2343 THETA -4.72409
 I 2344 THETA -5.66055
 I 2345 THETA -6.64145
 I 2346 THETA -7.66994
 I 2347 THETA 7.94289
 I 2348 THETA 7.47055
 I 2349 THETA 6.98499
 I 2350 THETA 6.4854
 I 2351 THETA 5.97091
 I 2352 THETA 5.44059
 I 2353 THETA 4.89342
 I 2354 THETA 4.32835
 I 2355 THETA 3.74422
 I 2356 THETA 3.1398
 I 2357 THETA 2.51376
 I 2358 THETA 1.8647
 I 2359 THETA 1.19107
 I 2360 THETA 0.491239
 I 2361 THETA -0.236568
 I 2362 THETA -0.994255
 I 2363 THETA -1.78387
 I 2364 THETA -2.60763
 I 2365 THETA -3.4679
 I 2366 THETA -4.36724
 I 2367 THETA -5.30843
 I 2368 THETA -6.2944
 I 2369 THETA -7.32836
 I 2370 THETA 8.33331
 I 2371 THETA 7.86064
 I 2372 THETA 7.37461
 I 2373 THETA 6.8744
 I 2374 THETA 6.35914
 I 2375 THETA 5.82787
 I 2376 THETA 5.2796
 I 2377 THETA 4.71325
 I 2378 THETA 4.12765
 I 2379 THETA 3.52156
 I 2380 THETA 2.89366
 I 2381 THETA 2.2425
 I 2382 THETA 1.56656
 I 2383 THETA 0.864163
 I 2384 THETA 0.133539
 I 2385 THETA -0.627235
 I 2386 THETA -1.42022
 I 2387 THETA -2.24765
 I 2388 THETA -3.11191
 I 2389 THETA -4.01557
 I 2390 THETA -4.96142
 I 2391 THETA -5.95243
 I 2392 THETA -6.9918
 I 2393 THETA 8.71798
 I 2394 THETA 8.24499
 I 2395 THETA 7.75851
 I 2396 THETA 7.25771
 I 2397 THETA 6.7417
 I 2398 THETA 6.20953
 I 2399 THETA 5.66019
 I 2400 THETA 5.09258
 I 2401 THETA 4.50555
 I 2402 THETA 3.89783
 I 2403 THETA 3.26809
 I 2404 THETA 2.61488
 I 2405 THETA 1.93665
 I 2406 THETA 1.23174
 I 2407 THETA 0.498333
 I 2408 THETA -0.265487
 I 2409 THETA -1.0618
 I 2410 THETA -1.89285
 I 2411 THETA -2.76105
 I 2412 THETA -3.66899
 I 2413 THETA -4.61945
 I 2414 THETA -5.61544
 I 2415 THETA -6.66016
 I 2416 THETA 9.09697
 I 2417 THETA 8.6237
 I 2418 THETA 8.1368
 I 2419 THETA 7.63543
 I 2420 THETA 7.1187
 I 2421 THETA 6.58565
 I 2422 THETA 6.03526
 I 2423 THETA 5.46644
 I 2424 THETA 4.878
 I 2425 THETA 4.26868
 I 2426 THETA 3.63714
 I 2427 THETA 2.98191
 I 2428 THETA 2.30143
 I 2429 THETA 1.59403
 I 2430 THETA 0.85789
 I 2431 THETA 0.0910664
